#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiacomodaLentini_Rime_#NULL#,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Giacomo da Lentini",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"#NULL#",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
13,-,146,discordo,-,-,8,"onde lo core m'abonda,",0,0,0,1,0,0,1,0,0,0,nessuna
13,-,147,discordo,-,-,8,e [de] gli occhi fuori gronda,0,0,1,0,1,0,1,0,0,0,nessuna
13,-,148,discordo,-,-,8,[e] sì dolcemente fonda,0,0,0,1,0,0,1,0,0,0,nessuna
13,-,149,discordo,-,-,8,come lo fino or che fonda.,1,0,0,0,1,0,1,0,0,0,nessuna
13,-,150,discordo,-,-,11,Ormai risponda - mandatemi a diri;,0,0,0,1,0,0,1,0,0,1,nessuna
13,-,151,discordo,-,-,11,"voi che martiri - per me sofferite,",0,0,0,1,0,0,1,0,0,1,nessuna
13,-,152,discordo,-,-,11,ben vi dovrite - infra lo cor doliri,0,0,0,1,0,0,0,1,0,1,nessuna
13,-,153,discordo,-,-,11,"de mie' martiri, - se vi sovenite",0,0,0,1,0,0,0,0,0,1,nessuna
13,-,154,discordo,-,-,7,"come site - lontana,",0,0,1,0,0,1,0,0,0,0,nessuna
13,-,155,discordo,-,-,11,"sovrana, - de lo core prossimana.",0,1,0,0,0,1,0,0,0,1,nessuna
14,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"Lo giglio quand'è colto tost'è passo,",0,1,0,0,0,1,0,0,0,1,nessuna
14,-,2,sonetto,ABAB ABAB CDE CDE,-,11,da poi la sua natura lui no è giunta:,0,1,0,0,0,1,0,0,0,1,nessuna
14,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"ed io, dacunque son partuto un passo",0,1,0,1,0,0,0,1,0,1,nessuna
14,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"da voi, mia donna, dolemi ogni giunta,",0,0,0,1,0,1,0,0,0,1,nessuna
14,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"perchè d'amare ogni amadore passo,",0,0,0,1,0,0,0,1,0,1,nessuna
14,-,6,sonetto,ABAB ABAB CDE CDE,-,11,in tanta alteze lo mio core giunta:,0,0,0,1,0,0,0,1,0,1,nessuna
14,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"così mi fere Amor, lavunque passo,",0,0,0,1,0,1,0,1,0,1,nessuna
14,-,8,sonetto,ABAB ABAB CDE CDE,-,11,com'aghila quand'a la cacc[i]a è giunta.,0,1,0,0,1,0,0,1,0,1,nessuna
14,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"Oi lasso me, che nato fui in tal punto,",0,0,0,1,0,0,0,1,0,1,nessuna
14,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"c'unque no amasse se non voi, Chiù gente!",0,0,0,1,0,0,0,1,0,1,nessuna
14,-,11,sonetto,ABAB ABAB CDE CDE,-,11,"Questo sacc[i]o, madonna, da mia parte:",0,0,1,0,0,1,0,0,0,1,nessuna
14,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"in prima che vi vidi ne fui punto,",0,1,0,0,0,1,0,0,0,1,nessuna
14,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"servi[i]vi ed inora[i]vi a tutta gente,",0,1,0,0,0,1,0,0,0,1,nessuna
14,-,14,sonetto,ABAB ABAB CDE CDE,-,11,"da voi, bella, lo mio core non parte.",0,0,1,0,0,0,1,0,0,1,nessuna
15,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"Sì come il sol, che manda la sua spera",0,0,0,1,0,1,0,0,0,1,nessuna
15,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"e passa per lo vetro e no lo parte,",0,1,0,0,0,1,0,0,0,1,nessuna
15,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"e l'altro vetro che le donne spera,",0,0,0,1,0,0,0,1,0,1,nessuna
15,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"che passa gli oc<c>hi e va da l'altra parte,",0,1,0,1,0,1,0,0,0,1,nessuna
15,-,5,sonetto,ABAB ABAB CDE CDE,-,11,così l'Amore fere là ove spera,0,0,0,1,0,1,0,0,0,1,nessuna
15,-,6,sonetto,ABAB ABAB CDE CDE,-,11,e mandavi lo dardo da sua parte;,0,1,0,0,0,1,0,0,0,1,nessuna
15,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"fere in tal loco che l'omo non spera,",1,0,0,1,0,0,1,0,0,1,nessuna
15,-,8,sonetto,ABAB ABAB CDE CDE,-,11,passa per gli oc<c>hi e lo core diparte.,1,0,0,1,0,0,1,0,0,1,nessuna
15,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"Lo dardo de l'Amore, là ove giunge,",0,1,0,0,0,1,0,0,0,1,nessuna
15,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"da poi che dà feruta, sì s'aprende",0,0,0,1,0,1,0,0,0,1,nessuna
15,-,11,sonetto,ABAB ABAB CDE CDE,-,11,"di foco, c'arde dentro e fuor non pare;",0,1,0,1,0,1,0,0,0,1,nessuna
15,-,12,sonetto,ABAB ABAB CDE CDE,-,11,e [li] due cori insemola li giunge,0,0,0,1,0,1,0,0,0,1,nessuna
15,-,13,sonetto,ABAB ABAB CDE CDE,-,11,de l'arte de l'amore sì gli aprende,0,1,0,0,0,1,0,0,0,1,nessuna
15,-,14,sonetto,ABAB ABAB CDE CDE,-,11,e face l'uno e l'altro d'amor pare.,0,1,0,0,0,1,0,0,1,1,nessuna
16,-,1,sonetto,ABAB ABAB CDC DCD,-,11,Or come pote sì gran donna intrare,0,0,0,1,0,0,0,1,0,1,nessuna
16,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"per gli ochi mei, che sì pic<c>ioli sone?",0,0,0,1,0,0,1,0,0,1,nessuna
16,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"E nel mio core come pote stare,",0,0,0,1,0,0,0,1,0,1,nessuna
16,-,4,sonetto,ABAB ABAB CDC DCD,-,11,che nentr'esso la porto laonque i' vone?,0,0,1,0,0,1,0,0,0,1,nessuna
16,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"Loco laonde entra già non pare,",1,0,0,1,0,1,0,0,0,1,nessuna
16,-,6,sonetto,ABAB ABAB CDC DCD,-,11,ond'io gran meraviglia me ne done;,0,1,0,0,0,1,0,0,0,1,nessuna
16,-,7,sonetto,ABAB ABAB CDC DCD,-,11,"ma voglio lei a lumera asomigliare,",0,1,0,1,0,1,0,0,0,1,nessuna
16,-,8,sonetto,ABAB ABAB CDC DCD,-,11,e gli oc<c>hi mei al vetro ove si pone:,0,1,0,1,0,1,0,0,0,1,nessuna
16,-,9,sonetto,ABAB ABAB CDC DCD,-,11,lo foco inchiuso poi passa difore,0,1,0,1,0,0,1,0,0,1,nessuna
16,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"lo suo lostrore, sanza far rot<t>ura;",0,0,0,1,0,1,0,1,0,1,nessuna
16,-,11,sonetto,ABAB ABAB CDC DCD,-,11,"così per gli oc<c>hi mi pass'a lo core,",0,0,0,1,0,0,1,0,0,1,nessuna
16,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"no la persona, ma la sua figura.",0,0,0,1,0,0,0,1,0,1,nessuna
16,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"Rinovellare mi voglio d'amore,",0,0,0,1,0,0,1,0,0,1,nessuna
16,-,14,sonetto,ABAB ABAB CDC DCD,-,11,poi porto insegna di tal criatura.,0,1,0,1,0,0,1,0,0,1,nessuna
17,-,1,sonetto,ABAB ABAB CDE CDE,-,11,Molti amadori la lor malatia,0,0,0,1,0,0,1,0,0,1,nessuna
17,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"portano in core che 'n vista non pare,",1,0,0,1,0,0,1,0,0,1,nessuna
17,-,3,sonetto,ABAB ABAB CDE CDE,-,11,ed io non posso sì celar la mia,0,0,0,1,0,0,0,1,0,1,nessuna
17,-,4,sonetto,ABAB ABAB CDE CDE,-,11,ch'ella non paia per lo mio penare;,1,0,0,1,0,0,0,1,0,1,nessuna
17,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"però che son sotto altrui segnoria,",0,0,0,1,0,0,1,0,0,1,nessuna
17,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"nè di meve non ò neiente a fare,",1,0,0,1,0,1,0,1,0,1,nessuna
17,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"se non quanto madonna mia vor<r>ia,",0,0,1,0,0,1,0,1,0,1,nessuna
17,-,8,sonetto,ABAB ABAB CDE CDE,-,11,ch'ella mi pote morte e vita dare.,1,0,0,1,0,1,0,1,0,1,nessuna
17,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"Su' è lo core e suo son tutto quanto,",0,0,0,1,0,0,1,0,0,1,nessuna
17,-,10,sonetto,ABAB ABAB CDE CDE,-,11,e chi non à consiglio da suo core,0,0,0,1,0,1,0,0,0,1,nessuna
17,-,11,sonetto,ABAB ABAB CDE CDE,-,11,non vive infra la gente como deve;,0,1,0,0,0,1,0,1,0,1,nessuna
17,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"cad io non sono mio nè più nè tanto,",0,0,0,1,0,1,0,1,0,1,nessuna
17,-,13,sonetto,ABAB ABAB CDE CDE,-,11,se non quanto madonna è de mi fore,0,0,0,1,0,1,0,0,0,1,nessuna
17,-,14,sonetto,ABAB ABAB CDE CDE,-,11,e uno poco di spirito ch'è 'n meve.,0,0,0,1,0,1,0,0,0,1,nessuna
18,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"Donna, vostri sembianti mi mostraro",1,0,1,0,0,1,0,0,0,1,nessuna
18,-,2,sonetto,ABAB ABAB CDE CDE,-,11,isperanza d'amore e benvolenza,0,0,0,1,0,0,1,0,0,1,nessuna
18,-,3,sonetto,ABAB ABAB CDE CDE,-,11,ed io sovr'ogni gioia lo n'ò caro,0,0,0,1,0,1,0,0,0,1,nessuna
18,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"lo vostro amore, e far vostra piagenza;",0,0,0,1,0,0,1,0,0,1,nessuna
18,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"or vi mostrate irata, dunqu'è raro",0,0,0,1,0,1,0,1,0,1,nessuna
18,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"senza ch'io pec<c>hi darmi penitenza,",1,0,0,1,0,1,0,0,0,1,nessuna
18,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"e fatt'avete de la penna caro,",0,0,0,1,0,0,0,1,0,1,nessuna
18,-,8,sonetto,ABAB ABAB CDE CDE,-,11,come noc<c>hier c'à falsa canoscenza.,0,0,0,1,0,1,0,0,0,1,nessuna
18,-,9,sonetto,ABAB ABAB CDE CDE,-,11,Disconoscenza ben mi par che sia,0,0,0,1,0,0,0,1,0,1,nessuna
18,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"la conoscenza che non à fermeze,",0,0,0,1,0,0,0,1,0,1,nessuna
18,-,11,sonetto,ABAB ABAB CDE CDE,-,11,che si rimuta per ogni volire;,0,0,0,1,0,0,1,0,0,1,nessuna
18,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"dunque non siete voi in vostra balìa,",1,0,0,1,0,1,1,0,0,1,nessuna
18,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"nè in altrui c'aia ferma prodeze,",0,0,0,1,0,0,1,0,0,1,nessuna
18,-,14,sonetto,ABAB ABAB CDE CDE,-,11,e non avrete bon final gioire.,0,0,0,1,0,0,0,1,0,1,nessuna
19,-,1,sonetto,ABAB ABAB CDC DCD,-,11,Ogn'omo c'ama de' amar lo so onore,0,0,0,1,0,0,1,0,0,1,nessuna
19,-,2,sonetto,ABAB ABAB CDC DCD,-,11,e de la donna che prende ad amare;,0,0,0,1,0,0,1,0,0,1,nessuna
19,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"è folle chi non è soferitore,",0,1,0,0,0,1,0,0,0,1,nessuna
19,-,4,sonetto,ABAB ABAB CDC DCD,-,11,"chè la natura de' l'omo isforzare,",0,0,0,1,0,0,1,0,0,1,nessuna
19,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"e non de' dire ciò ch'egli ave in core,",0,0,0,1,0,1,0,1,0,1,nessuna
19,-,6,sonetto,ABAB ABAB CDC DCD,-,11,chè la parola non pò ritornare;,0,0,0,1,0,0,1,0,0,1,nessuna
19,-,7,sonetto,ABAB ABAB CDC DCD,-,11,da tutta gente tenut'è migliore,0,0,0,1,0,0,0,1,0,1,nessuna
19,-,8,sonetto,ABAB ABAB CDC DCD,-,11,chi à misura ne lo so parlare.,0,0,0,1,0,0,0,1,0,1,nessuna
19,-,9,sonetto,ABAB ABAB CDC DCD,-,11,"Però, madonna, mi voglio sofrire",0,0,0,1,0,0,1,0,0,1,nessuna
19,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"di far semblanti, a la vostra contrata,",0,0,0,1,0,0,1,0,0,1,nessuna
19,-,11,sonetto,ABAB ABAB CDC DCD,-,11,chè la gente si sforza di maldire;,0,0,1,0,0,1,0,0,0,1,nessuna
19,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"però lo fac<c>io non siate blasmata,",0,0,0,1,0,0,1,0,0,1,nessuna
19,-,13,sonetto,ABAB ABAB CDC DCD,-,11,chè l'omo si diletta più di dire,0,1,0,0,0,1,0,0,0,1,nessuna
19,-,14,sonetto,ABAB ABAB CDC DCD,-,11,lo male che lo bene tale fiata.,0,1,0,0,0,1,0,0,0,1,nessuna
20,-,1,sonetto,ABAB ABAB CDE CDE,-,11,A l'aire claro ò vista plogia dare,0,0,0,1,0,1,0,1,0,1,nessuna
20,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"ed a lo scuro rendere clarore,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"e foco arzente ghiaccia diventare,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"e fred<d>a neve rendere calore,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"e dolze cose molto amareare,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"e l'amareza tornare in dolzore,",0,0,0,1,0,0,1,0,0,1,nessuna
20,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"e dui guerreri in fina pace stare,",0,0,0,1,0,1,0,1,0,1,nessuna
20,-,8,sonetto,ABAB ABAB CDE CDE,-,11,e 'ntra dui amici nascere [a]cerore.,0,0,0,1,0,1,0,0,0,1,nessuna
20,-,9,sonetto,ABAB ABAB CDE CDE,-,11,Ed ò vista d'Amor cosa più forte:,0,0,1,0,0,1,1,0,0,1,nessuna
20,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"ch'era feruto e sanòmi ferendo,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,11,sonetto,ABAB ABAB CDE CDE,-,11,"lo foco donde ardea stutò con foco,",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"la vita che mi de' fue la mia morte,",0,1,0,0,0,1,1,0,0,1,nessuna
20,-,13,sonetto,ABAB ABAB CDE CDE,-,11,lo foco che mi stinse ora ne 'ncendo:,0,1,0,0,0,1,1,0,0,1,nessuna
20,-,14,sonetto,ABAB ABAB CDE CDE,-,11,ch'Amor mi trasse e misemi in su' loco.,0,1,0,1,0,1,0,0,0,1,nessuna
21,-,1,sonetto,ABAB ABAB CDC DCD,-,11,"Io m'agio posto in core a Dio servire,",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"com'io potesse gire in paradiso,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"al santo loco, c'agio audito dire",0,0,0,1,0,1,0,1,0,1,nessuna
21,-,4,sonetto,ABAB ABAB CDC DCD,-,11,"si mantiene sollazo, gioco e riso;",0,0,1,0,0,1,0,1,0,1,nessuna
21,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"sanza mia donna non vi vor<r>ia gire,",0,0,0,1,0,0,1,0,0,1,nessuna
21,-,6,sonetto,ABAB ABAB CDC DCD,-,11,"quella c'à blonda testa e claro viso,",1,0,0,1,0,1,0,1,0,1,nessuna
21,-,7,sonetto,ABAB ABAB CDC DCD,-,11,chè sanza lei non poteria gaudire,1,0,0,1,0,0,0,1,0,1,nessuna
21,-,8,sonetto,ABAB ABAB CDC DCD,-,11,estando da la mia donna diviso.,0,1,0,0,0,0,1,0,0,1,nessuna
21,-,9,sonetto,ABAB ABAB CDC DCD,-,11,Ma no lo dico a tale intendimento,0,0,0,1,0,1,0,0,0,1,nessuna
21,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"perch'io pec<c>ato ci volesse fare,",0,0,0,1,0,0,0,1,0,1,nessuna
21,-,11,sonetto,ABAB ABAB CDC DCD,-,11,"se non veder lo suo bel portamento,",0,0,0,1,0,0,1,0,0,1,nessuna
21,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"e lo bel viso e l[o] morbido sguardare,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"chè lo mi ter<r>ia in gran consolamento,",1,0,0,0,0,1,0,0,0,1,nessuna
21,-,14,sonetto,ABAB ABAB CDC DCD,-,11,vegendo la mia donna in gl[i]ora stare.,0,1,0,0,0,1,0,1,0,1,nessuna
22,-,1,sonetto,ABAB ABAB CDC DCD,-,11,"[L]o viso - mi fa andare alegramente,",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"lo bello viso - mi fa rivegliare,",0,0,0,1,0,0,1,0,0,1,nessuna
22,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"lo viso - mi conforta ispes<s>ament[e],",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,4,sonetto,ABAB ABAB CDC DCD,-,11,l'adorno viso - che mi fa penare.,0,0,0,1,0,0,0,1,0,1,nessuna
22,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"Lo chiaro viso - de la più avenente,",0,0,0,1,0,0,0,1,0,1,nessuna
22,-,6,sonetto,ABAB ABAB CDC DCD,-,11,l'adorno viso - riso - me fa fare.,0,0,0,1,0,1,0,0,0,1,nessuna
22,-,7,sonetto,ABAB ABAB CDC DCD,-,11,"Di quello viso - parlane la gente,",0,0,0,1,0,1,0,0,0,1,nessuna
22,-,8,sonetto,ABAB ABAB CDC DCD,-,11,chè nullo viso - [ a viso ] li pò stare.,0,0,0,1,0,1,0,0,0,1,nessuna
22,-,9,sonetto,ABAB ABAB CDC DCD,-,11,"Chi vide mai così begli oc<c>hi in viso,",0,0,0,1,0,0,0,1,0,1,nessuna
22,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"nè sì amorosi fare li sembianti,",0,0,0,1,0,1,0,0,0,1,nessuna
22,-,11,sonetto,ABAB ABAB CDC DCD,-,11,nè boc<c>a con cotanto dolce riso?,0,1,0,0,0,1,0,0,0,1,nessuna
22,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"Quand'eo li parlo moroli davanti,",0,0,0,1,0,1,0,0,0,1,nessuna
22,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"e paremi chi vada in paradiso,",0,1,0,0,0,1,0,0,0,1,nessuna
22,-,14,sonetto,ABAB ABAB CDC DCD,-,11,e tegnomi sovrano d'ogn'amanti.,0,1,0,0,0,1,0,0,0,1,nessuna
23,-,1,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,[E]o viso - e son diviso - da lo viso,0,1,0,0,0,1,0,0,0,1,nessuna
23,-,2,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,e per aviso - credo ben visare;,0,0,0,1,0,1,0,0,0,1,nessuna
23,-,3,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,"però diviso - viso - da l'aviso,",0,0,0,1,0,1,0,0,0,1,nessuna
23,-,4,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,ch'altr'è lo viso - che lo divisare;,0,0,0,1,0,0,1,0,0,1,nessuna
23,-,5,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,e per aviso - viso - in tale viso,0,0,0,1,0,1,0,0,0,1,nessuna
23,-,6,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,de l[o] qual meno posso divisare.,0,0,0,1,0,1,0,0,0,1,nessuna
23,-,7,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,"Viso - a vedere quell'è paraviso,",1,0,0,1,0,0,1,0,0,1,nessuna
23,-,8,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,che no è altro se non Deo devisare;,0,0,1,0,0,0,1,0,0,1,nessuna
23,-,9,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,"'ntr'aviso - e paraviso - no è diviso,",0,1,0,0,0,1,0,0,0,1,nessuna
23,-,10,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,"che non è altro che visare in viso,",0,0,0,1,0,0,0,1,0,1,nessuna
23,-,11,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,però mi sforzo tuttor avisare.,0,0,0,1,0,0,1,0,0,1,nessuna
23,-,12,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,"[E] credo, per aviso, - che da viso",0,1,0,0,0,1,0,0,0,1,nessuna
23,-,13,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,già mai meno pos<s>'essere diviso,0,0,1,0,0,1,0,0,0,1,nessuna
23,-,14,sonetto,(a)(a)A(a)B(a)(a)A(a)B (a) (a)AB(a)AB (a)(a)AAB (a)AAB,-,11,che l'uomo vi nde possa divisare.,0,1,0,0,0,1,0,0,0,1,nessuna
24,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"[S]ì alta amanza à presa lo me' core,",0,0,0,1,0,1,0,0,0,1,nessuna
24,-,2,sonetto,ABAB ABAB CDE CDE,-,11,chi mi disfido de lo compimento;,0,0,0,1,0,1,0,0,0,1,nessuna
24,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"chè in aguila gruera ò messo amore,",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"ben est'orgoglio, ma no fal<l>imento,",0,0,0,1,0,0,1,0,0,1,nessuna
24,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"ch'Amor l'encalza, e spera, aulente frore:",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"ch'albor altera incrina dolce vento,",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,7,sonetto,ABAB ABAB CDE CDE,-,11,e lo diamante rompe a tut<t>e l'ore,0,0,0,1,0,1,0,0,0,1,nessuna
24,-,8,sonetto,ABAB ABAB CDE CDE,-,11,de lacreme lo molle scendimento.,0,1,0,0,0,1,0,0,0,1,nessuna
24,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"Donqua, madonna, se lacrime e pianto",1,0,0,1,0,0,1,0,0,1,nessuna
24,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"de l[o] diamante frange la dureze,",0,0,0,1,0,1,0,0,0,1,nessuna
24,-,11,sonetto,ABAB ABAB CDE CDE,-,11,[la] vostra alteze - por<r>ia isbas<s>are,0,0,0,1,0,0,1,0,0,1,nessuna
24,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"lo meo penar[e] - amoroso, ch'è tanto,",0,0,0,1,0,0,1,0,0,1,nessuna
24,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"umilïare - la vostra dureze,",0,0,0,1,0,1,0,0,0,1,nessuna
24,-,14,sonetto,ABAB ABAB CDE CDE,-,11,"foco d'amor in vui, donna, al<l>umare.",1,0,0,1,0,1,1,0,0,1,nessuna
25,-,1,sonetto,ABAB ABAB CDE CDE,-,11,[P]er sofrenza si vince gran vet<t>oria,0,0,1,0,0,1,0,0,0,1,nessuna
25,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"ond'omo ven spes<s>ora in dignitate,",0,1,0,1,0,1,0,0,0,1,nessuna
25,-,3,sonetto,ABAB ABAB CDE CDE,-,11,sì con si trova ne l'antica istoria,0,0,0,1,0,0,0,1,0,1,nessuna
25,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"di Iobo, ch'ebbe tanta aversitate,",0,1,0,1,0,1,0,0,0,1,nessuna
25,-,5,sonetto,ABAB ABAB CDE CDE,-,11,chi fu sofrent'e no perdeo memoria,0,0,0,1,0,0,0,1,0,1,nessuna
25,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"per grave pene ch'a lui fosser date,",0,1,0,1,0,0,1,0,0,1,nessuna
25,-,7,sonetto,ABAB ABAB CDE CDE,-,11,onde li fu data corona in groria,1,0,0,0,1,0,0,1,0,1,nessuna
25,-,8,sonetto,ABAB ABAB CDE CDE,-,11,davanti la divina maiestate.,0,1,0,0,0,1,0,0,0,1,nessuna
25,-,9,sonetto,ABAB ABAB CDE CDE,-,11,Però conforto grande di zo prendo;,0,0,0,1,0,1,0,0,0,1,nessuna
25,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"ancor la mia ventura vada torta,",0,1,0,0,0,1,0,1,0,1,nessuna
